id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
COL2015,Mujeres solteras,COL,,2015,12.27357006072998,12,,Situación conyugal (mujeres),9,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres con hijos de 0 a 5 años,COL,,2015,3.102076530456543,10,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres de media calificación,COL,,2015,22.12771606445313,17,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres de baja calificación,COL,,2015,7.851251602172852,19,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres con hijos de 0 a 5 años,COL,,2015,23.74336242675781,7,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres de media calificación,COL,,2015,6.309796810150147,20,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres de alta calificación,COL,,2015,6.657521724700928,21,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres sin hijos,COL,,2015,20.66265869140625,6,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres en pareja,COL,,2015,29.1710205078125,13,,Situación conyugal (mujeres),9,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres,COL,,2015,22.88630485534668,2,,Género,4,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres de alta calificación,COL,,2015,11.8353385925293,18,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujeres con hijos de 6 años o más,COL,,2015,23.73554229736328,8,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Mujer,COL,,2015,22.88630485534668,22,,Mujer,2,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres en pareja,COL,,2015,4.677118301391602,15,,Situación conyugal (hombres),10,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres solteros,COL,,2015,12.03732299804688,14,,Situación conyugal (hombres),10,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres con hijos de 6 años o más,COL,,2015,4.994406700134277,11,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres,COL,,2015,7.08088493347168,3,,Género,4,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Brecha mujeres - hombres,COL,,2015,15.805419921875,4,.22228497,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Total,COL,,2015,15.24808311462402,1,,Total,1,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2015,Hombres sin hijos,COL,,2015,3.902259588241577,9,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombre,COL,,2016,7.3920578956604,23,,Hombre,3,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres de media calificación,COL,,2016,23.37869453430176,17,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres con hijos de 6 años o más,COL,,2016,5.435559749603272,11,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres sin hijos,COL,,2016,4.030722141265869,9,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres de alta calificación,COL,,2016,7.788621425628662,21,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres solteras,COL,,2016,12.94082641601563,12,,Situación conyugal (mujeres),9,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres,COL,,2016,7.3920578956604,3,,Género,4,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres en pareja,COL,,2016,5.047170162200928,15,,Situación conyugal (hombres),10,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres en pareja,COL,,2016,30.54481887817383,13,,Situación conyugal (mujeres),9,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres de baja calificación,COL,,2016,7.899370193481445,19,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres de media calificación,COL,,2016,6.619489669799805,20,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Total,COL,,2016,15.9782772064209,1,,Total,1,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Ratio mujeres/hombres,COL,,2016,3.251234292984009,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres solteros,COL,,2016,12.25578784942627,14,,Situación conyugal (hombres),10,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujer,COL,,2016,24.03331184387207,22,,Mujer,2,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres de baja calificación,COL,,2016,29.78887176513672,16,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres de alta calificación,COL,,2016,13.15201282501221,18,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Hombres con hijos de 0 a 5 años,COL,,2016,3.214361190795898,10,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres con hijos de 6 años o más,COL,,2016,24.59215927124023,8,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Brecha mujeres - hombres,COL,,2016,16.64125442504883,4,.22654793,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres,COL,,2016,24.03331184387207,2,,Género,4,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres sin hijos,COL,,2016,22.17496490478516,6,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2016,Mujeres con hijos de 0 a 5 años,COL,,2016,25.73332786560059,7,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres sin hijos,COL,,2017,4.430584907531738,9,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres con hijos de 6 años o más,COL,,2017,25.28199577331543,8,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres de baja calificación,COL,,2017,7.90001392364502,19,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres de media calificación,COL,,2017,7.430046081542969,20,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres sin hijos,COL,,2017,22.02351951599121,6,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres de alta calificación,COL,,2017,7.779922008514404,21,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres en pareja,COL,,2017,5.060892105102539,15,,Situación conyugal (hombres),10,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Total,COL,,2017,16.40518379211426,1,,Total,1,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres de media calificación,COL,,2017,24.38107681274414,17,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres con hijos de 6 años o más,COL,,2017,5.122580051422119,11,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujer,COL,,2017,24.59482955932617,22,,Mujer,2,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres con hijos de 0 a 5 años,COL,,2017,3.563707828521729,10,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres solteras,COL,,2017,13.29567623138428,12,,Situación conyugal (mujeres),9,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Brecha mujeres - hombres,COL,,2017,16.89524650573731,4,.22951496,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Ratio mujeres/hombres,COL,,2017,3.194306373596191,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres de baja calificación,COL,,2017,30.34065437316895,16,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombre,COL,,2017,7.699583530426025,23,,Hombre,3,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres de alta calificación,COL,,2017,13.3262825012207,18,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres,COL,,2017,7.699583530426025,3,,Género,4,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres,COL,,2017,24.59482955932617,2,,Género,4,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres en pareja,COL,,2017,31.23492240905762,13,,Situación conyugal (mujeres),9,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Mujeres con hijos de 0 a 5 años,COL,,2017,26.78557014465332,7,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2017,Hombres solteros,COL,,2017,13.08671855926514,14,,Situación conyugal (hombres),10,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres en pareja,COL,,2018,5.182724475860596,15,,Situación conyugal (hombres),10,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres de alta calificación,COL,,2018,7.675534248352051,21,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres sin hijos,COL,,2018,23.1461353302002,6,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Brecha mujeres - hombres,COL,,2018,17.20830726623535,4,.23121475,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres de media calificación,COL,,2018,7.46205997467041,20,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujer,COL,,2018,25.16796112060547,22,,Mujer,2,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres de baja calificación,COL,,2018,8.552141189575195,19,,Calificación (hombres),12,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres sin hijos,COL,,2018,4.51785135269165,9,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres de baja calificación,COL,,2018,31.49827384948731,16,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres con hijos de 0 a 5 años,COL,,2018,27.85500907897949,7,,Hijos (mujeres),7,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres,COL,,2018,25.16796112060547,2,,Género,4,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres solteras,COL,,2018,13.71957778930664,12,,Situación conyugal (mujeres),9,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Ratio mujeres/hombres,COL,,2018,3.161941528320313,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres,COL,,2018,7.959654331207275,3,,Género,4,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Total,COL,,2018,16.81452369689941,1,,Total,1,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombres con hijos de 6 años o más,COL,,2018,5.553452968597412,11,,Hijos (hombres),8,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres de media calificación,COL,,2018,24.70809173583984,17,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Mujeres de alta calificación,COL,,2018,14.29654121398926,18,,Calificación (mujeres),11,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2018,Hombre,COL,,2018,7.959654331207275,23,,Hombre,3,Colombia,Colombia,Porcentaje de adultos sin ingresos propios.,Adultos sin ingresos propios,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
